cambiar_color2018-01-08_19-22-06_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-06_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-06_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-06_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-06_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-09_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-09_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-09_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-09_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-09_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-09_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-09_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-09_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-13_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-13_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-13_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-13_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-13_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-13_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-13_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-13_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-17_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-17_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-17_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-17_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-17_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-17_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-17_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-17_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-20_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-20_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-20_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-20_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-20_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-20_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-20_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-20_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-24_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-24_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-24_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-24_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-24_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-24_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-24_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-24_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-28_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-28_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-28_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-28_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-28_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-28_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-28_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-28_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-31_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-31_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-31_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-31_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-31_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-31_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-31_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-31_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-35_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-35_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-35_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-35_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-35_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-35_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-35_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-35_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-39_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-39_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-39_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-39_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-39_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-39_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-39_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-39_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-43_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-43_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-43_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-43_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-43_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-43_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-43_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-43_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-46_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-46_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-46_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-46_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-46_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-46_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-46_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-46_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-50_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-50_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-50_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-50_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-50_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-50_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-50_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-50_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-54_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-54_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-54_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-54_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-54_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-54_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-54_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-54_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-22-57_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-22-57_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-22-57_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-22-57_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-22-57_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-22-57_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-22-57_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-22-57_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-23-01_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-23-01_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-23-01_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-23-01_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-23-01_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-23-01_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-23-01_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-23-01_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-23-05_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-23-05_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-23-05_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-23-05_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-23-05_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-23-05_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-23-05_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-23-05_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-23-08_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-23-08_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-23-08_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-23-08_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-23-08_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-23-08_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-23-08_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-23-08_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-23-12_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-23-12_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-23-12_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-23-12_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-23-12_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-23-12_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-23-12_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-23-12_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-23-16_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-23-16_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-23-16_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-23-16_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-23-16_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-23-16_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-23-16_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-23-16_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-23-20_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-23-20_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-23-20_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-23-20_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-23-20_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-23-20_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-23-20_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-23-20_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-23-23_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-23-23_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-23-23_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-23-23_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-23-23_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-23-23_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-23-23_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-23-23_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-23-27_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-23-27_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-23-27_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-23-27_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-23-27_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-23-27_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-23-27_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-23-27_pitched_4_steps.wav;3
cambiar_color2018-01-08_19-23-31_pitched_-4_steps.wav;3
cambiar_color2018-01-08_19-23-31_pitched_-3_steps.wav;3
cambiar_color2018-01-08_19-23-31_pitched_-2_steps.wav;3
cambiar_color2018-01-08_19-23-31_pitched_-1_steps.wav;3
cambiar_color2018-01-08_19-23-31_pitched_1_steps.wav;3
cambiar_color2018-01-08_19-23-31_pitched_2_steps.wav;3
cambiar_color2018-01-08_19-23-31_pitched_3_steps.wav;3
cambiar_color2018-01-08_19-23-31_pitched_4_steps.wav;3
permutar_colores2018-01-08_19-24-30_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-24-30_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-24-30_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-24-30_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-24-30_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-24-30_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-24-30_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-24-30_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-24-34_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-24-34_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-24-34_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-24-34_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-24-34_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-24-34_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-24-34_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-24-34_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-24-38_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-24-38_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-24-38_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-24-38_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-24-38_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-24-38_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-24-38_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-24-38_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-24-42_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-24-42_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-24-42_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-24-42_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-24-42_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-24-42_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-24-42_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-24-42_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-24-45_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-24-45_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-24-45_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-24-45_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-24-45_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-24-45_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-24-45_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-24-45_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-24-49_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-24-49_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-24-49_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-24-49_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-24-49_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-24-49_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-24-49_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-24-49_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-24-52_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-24-52_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-24-52_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-24-52_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-24-52_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-24-52_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-24-52_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-24-52_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-24-56_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-24-56_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-24-56_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-24-56_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-24-56_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-24-56_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-24-56_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-24-56_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-00_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-00_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-00_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-00_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-00_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-00_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-00_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-00_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-03_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-03_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-03_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-03_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-03_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-03_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-03_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-03_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-07_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-07_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-07_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-07_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-07_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-07_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-07_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-07_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-11_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-11_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-11_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-11_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-11_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-11_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-11_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-11_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-14_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-14_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-14_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-14_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-14_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-14_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-14_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-14_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-18_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-18_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-18_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-18_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-18_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-18_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-18_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-18_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-21_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-21_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-21_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-21_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-21_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-21_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-21_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-21_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-25_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-25_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-25_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-25_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-25_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-25_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-25_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-25_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-29_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-29_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-29_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-29_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-29_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-29_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-29_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-29_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-32_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-32_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-32_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-32_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-32_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-32_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-32_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-32_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-36_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-36_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-36_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-36_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-36_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-36_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-36_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-36_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-39_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-39_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-39_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-39_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-39_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-39_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-39_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-39_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-43_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-43_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-43_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-43_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-43_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-43_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-43_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-43_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-46_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-46_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-46_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-46_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-46_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-46_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-46_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-46_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-50_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-50_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-50_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-50_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-50_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-50_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-50_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-50_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-54_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-54_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-54_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-54_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-54_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-54_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-54_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-54_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-25-58_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-25-58_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-25-58_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-25-58_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-25-58_pitched_1_steps.wav;4
permutar_colores2018-01-08_19-25-58_pitched_2_steps.wav;4
permutar_colores2018-01-08_19-25-58_pitched_3_steps.wav;4
permutar_colores2018-01-08_19-25-58_pitched_4_steps.wav;4
permutar_colores2018-01-08_19-26-01_pitched_-4_steps.wav;4
permutar_colores2018-01-08_19-26-01_pitched_-3_steps.wav;4
permutar_colores2018-01-08_19-26-01_pitched_-2_steps.wav;4
permutar_colores2018-01-08_19-26-01_pitched_-1_steps.wav;4
permutar_colores2018-01-08_19-26-01_pitched_1_steps.wav;4
